id,pred_prob,pred_label
d60e1c16ececc26a5adceb8d658ec3c8,0.09148558475918601,0
eea3d545bef02d6a57ffc41456b25a84,0.06010108759813938,0
e6ca56abcfa9e60759fe33434cf068ff,0.06326951014113828,0
44f10cdb8c0432530d162f7e6b1f6b43,0.07353805446805492,0
4d2d08229b900d2e9db6efc1e0310400,0.05429326060355745,0
7724657dc8059e05fda57506ca6c260d,0.05978058044318079,0
84a7147a0d37fc5185778e48a39f0152,0.6334597451981978,1
96c6533892314df73317adb82b4599a9,0.05934170626356093,0
f73e9057474b63715cdd6a9c35030e07,0.06111770681027612,0
6bf7cef1c33509a0579afb62eb122996,0.052504425602888295,0
ce790b86c9585a049cac43087b954b56,0.0515714723400537,0
a96fe92424ad577993eed8b0b6241a7d,0.05172330408684272,0
07d6c00e915d43298a7a357afce6a293,0.06360484630678301,0
54e1f8c4a87ef8e2f297e7af74ed4ec9,0.1269174035122879,0
e5ce767a74f9f3ff996d116e237411f0,0.20536389838678581,1
357ae3559170a6432cc47e35dc8a252f,0.06055464177459384,0
6b316e8c25c6a741c19929c7a136569d,0.07854784552330545,0
d91ae078d27383f9c1715132c9d9f903,0.09199072671880265,0
19d7c7620834ae7f78a830b0c5352d54,0.07503403116936322,0
eed498dea1b3edfbe124955fd3b251cd,0.06502755544738963,0
6ba929c10f3c252682cb3b4e4d8b9ce0,0.3625425588325797,1
f29fdc40c09adfcda79cb72c6c72ac1c,0.05360430767884785,0
4930282b3cb96a84a86c257d1fa22633,0.15471341700715352,0
ce388914fe6feba48c9d9b894f65a48c,0.07574715311189414,0
6d2587de42275790d3370a32037669f3,0.4502749677918179,1
732ab8fa2ae2ff648e3cd9676d37915f,0.21775776961083512,1
f716a14e7ac7ea22c60d1df231356f91,0.052291830667566125,0
39e166b7fe5637e0a965baef2a4bb2e4,0.13233286427631308,0
c5c955e9238c202b1260eca8bdbd530d,0.06701998929664,0
f305c6c869c71850bf31d241f3866507,0.059506243933635974,0
326b508ac7d1f447fb83551c21971874,0.0568503489702246,0
5ac9dbdf193ea66fa60ad34bf081306a,0.13126882865317493,0
f1805c54046720d0902deefa21abafa2,0.08277570673861383,0
d9f61590fb1820db5b40b1948e8b1221,0.051593378728866615,0
89631a38363c2bac30fb114cd29dc917,0.05730084806601754,0
0ff1c17458d6ac9f2d7a8cc065e9f9cd,0.052101547460985,0
895d0564ea1066f298a7391764deaee0,0.1181318141255974,0
3f58b3c4335e78e5eb9e5a9913b0cdc5,0.05172330408684272,0
321bc4b185a2bb72ea42f7c5229e2d78,0.07471744710571394,0
de4fc030fc242a7130434a1cec161529,0.05726820691198998,0
b0e51ce834dcac31cb7c67710d5c3fa1,0.06453472721389694,0
72c2e78788f4277a985fa03741f01b9b,0.051731994710992976,0
cdbf3c2553e33909e3d478411eb16b2d,0.1198362557730477,0
4413b7562f3b4eb88d724727add71ef0,0.2901076067721327,1
75f820e96e3b98704174042bf0f5647e,0.05719356029488518,0
56b30f03d7bfdcc1f2acf2bd2d987ce7,0.22075843235397496,1
edde55b2fa63fb079c76613b445d8396,0.1508309263933349,0
27b2d82400beb5f86a41548ee693d93c,0.05822557301365966,0
84de451cc4f0010f23dcb025e8fc41db,0.0579058660343897,0
a7072be03fab8bf5a6c8d8192d421366,0.0986144455811781,0
c11bc05714aa109ea3f57664e42eadc9,0.05172330408684272,0
7308a8a654a2231ba2c1445dfdd18712,0.11751219015485519,0
20e3c473e370960a196bac62558a60a3,0.1917924183304012,1
a877b64ecfae74bebb8ed7c014902926,0.051618446895368514,0
065b9d4b3158c845eda8f8eb4a80e34b,0.06011647708367857,0
c93775f10041e84e51edee6ae33aa594,0.2152063102044095,1
41a00b2b7bdf9b8a636e1ccd2d0d928e,0.12439849923348291,0
2a6f3c2682292a763b761b3b594f6263,0.05705194991721635,0
a8ebe9ecb9e97b15ff9e4225dce21e28,0.05672115574077807,0
dec94b6f466e1e17c11e8bfda3d0217a,0.061383831685757236,0
18d9ee9f39297e16d77152cd9175b7f6,0.057251048067615586,0
80be3af23aff43798570d34e0abcf779,0.05705194991721635,0
9a10e98f341290b3ead6eed3c7acc52f,0.051593378728866615,0
0392d355c5f1cb0739fa752883145925,0.13415681094993276,0
41f152ddbe831167ae9c06e39632de0e,0.06339463210386928,0
b9dae2bd2a284616bfd5f9c889f9602f,0.237709016016597,1
d9f12788f92004997031be22b8880b25,0.20435711855280841,1
5e599b7b8927d798d14488834b348b72,0.1400915848357334,0
d5c04857c336c915b403d8b09309040a,0.15556397747042605,0
ccaea6a56ed1b0b8088fab725adc0b38,0.05432797044828644,0
ad13459efbb55419c5febf5cbdb76f86,0.6327116438387309,1
c46f897a82937267c80b07f7e061e1c9,0.062528286618935,0
296bf57f1428a5d8251ae364b2200a53,0.05701439896392237,0
6ab904cc7bdecd7799c2b13f7dde28f0,0.058034528693551954,0
a0de21d7c5d2ae4767adb73fbe4f2d7d,0.1591818317952554,0
8e322b4981407452dde3cd17d51b8169,0.05998496946491283,0
4727c63394d95faa3dcf0032473668c5,0.15398237575314197,0
f431906706ec01e69af6925e97c19437,0.0559386115988532,0
aa1e0057ee2cd8dd01bb963679f07954,0.6335217700550585,1
b2c87cf284cf4b6016d1ff1788f584b7,0.2939460753637257,1
ae408949e8e240e72fd4fbcd2b7f0eae,0.13336478195051105,0
5ae9f6e6285f1e4c0a7627a4e13555b9,0.10356459162750412,0
55d205da4b92a1d364f1a5a656dde36f,0.05158011106067706,0
41cdf15952dca8c67c3096987cb8fe15,0.06340269803713358,0
f375c1dc939266c627957bbb791fdbb6,0.05704116774666014,0
1cf541ab3a502c5880ad790b2616e547,0.18538475930692944,0
ebdf9b4be55cc5420a3f38643795096e,0.2326851967618827,1
94f029eefd542c9cd8b429271afd5573,0.051825256238355426,0
b7232ef51c380ac47ad5cfa77b18a655,0.057251048067615586,0
6b018a74b01f5dd397838741927dd357,0.3038939365582004,1
6b28dcf993bb5114f5bc7889ab1cc558,0.17142427646223307,0
0fa6bef611c243b549aab9e9bbce049f,0.07573454411074525,0
d5f48f046484682126df30e2173ed729,0.061157598686412136,0
ecef2704a9c1859a83f6ee3b426912b1,0.08310047192516594,0
d663c416a936e16631ce447bfe05cef1,0.08098882289623614,0
e4fa5d39f96724b01d708bf3a18369db,0.06621438001598283,0
1c257b487cdbb311bfcd81dcba950861,0.0723938375138502,0
00e14d6864683240403b787836f2caf6,0.06780586943724265,0
96fac2c32ecce7eee0b86d69982eec00,0.11102380569518704,0
a0a9c2e92745d61825d20974e3fdd4c7,0.2745450587555236,1
75a6526b594d8bd655345e58c6c152ae,0.06625273873878243,0
b76208e5021629bce41dd44b1924e8f8,0.051731994710992976,0
9ba516e7e388a15989b632270d284ddd,0.05720434021552486,0
2a7a7e92d2fb5c62c917ca58d854474b,0.12065278296095827,0
ccb1cb641776ae1545b1c49f8c36fd5c,0.11257440431515932,0
80c8a150595a69bbbe73ab30740ea5c4,0.1839833473660877,0
b4394b3dd56d6f1d0a19a1e1577ae81f,0.17737295026094516,0
c97d9fdbb9418c155a269ee28d887293,0.05212945169778954,0
4bc832fa68b94d1a3a764fc7a99b82a6,0.11499695072750939,0
a2580af5db51cccb68f872003379551d,0.12673589270215935,0
ac7c6c5924127a4d7950bca7d90e9423,0.13420469653641892,0
79b529123fa3c2fb4b4129cb6f8ba64a,0.22300416387129585,1
115c4c2f9fa945880d98aa4528b87c2c,0.16790232498294733,0
97c96ce202d78368f01c893e3d247367,0.31542688650654505,1
5a8b038a590b1c315456ef0534c48e53,0.06133839896750988,0
64e0b0f49216133f2b2673b73e877fe8,0.05922874913149398,0
748ff2c4d00671f36b1c15dbd3759852,0.05720434021552486,0
93c94f2e0e10fc14b667014e3f41781a,0.11814821138527273,0
f8d457d8f61e7ac19567737b34e8135b,0.09976064047500534,0
55d4b414a111a5622abf7270d15665e5,0.08745439282650033,0
4a20dbf71e2d5461d01d851a2ca68527,0.0831542245981692,0
8b72e57c391b52610ec531cad4c2694b,0.057377264998813855,0
798d9fd3820bbfc45b796e32ad719f2e,0.07712392129145793,0
3a0286333a5605c8be5b1df04e184bfa,0.12679429611447593,0
f427a6040fc53e95ec59e637a314502b,0.18687165758439656,0
83b2d4e54cb109bbc2e8dc06b381aa84,0.05719356029488518,0
33f41de806a3f795358c2003ac57006b,0.05704116774666014,0
b77d0333451995be19d74f0195c0444f,0.29362076103377,1
86a8090c190bc0a9c138a6ef7e9cd8bb,0.26613593921237244,1
987e614f572deb5933ad749eabcae070,0.0524305737791311,0
96cdca911f04fea7eacdd939222a24bc,0.06730039898222215,0
d4b3881dd6c7daf5f80955d117659cb6,0.26705080041118817,1
4c822136c520af1d3f77c40e3ce190ae,0.09691030828618177,0
be19a0d5a60f70aff4122718eead2a66,0.3183383145431209,1
9b02b74ae8c64d687c8035afe8d0e12e,0.060450930403866704,0
7e387ae9db05e286633a5bd561245918,0.0726443860084599,0
215993bf992cfa380d85b8e2701e8298,0.12416069293854606,0
eb44550348f563d2339eb9635afeda00,0.05172330408684272,0
63a2c7ab3466a934a5ad16168af719f1,0.051731994710992976,0
6358b21325b7281e85c189116a8d10f1,0.27936970768246183,1
bdd6161d80493c356d07326d113be7d0,0.07665619669637022,0
17361a9340f76742d3a36d1c48d91414,0.05852608145814803,0
881f51c011aba684641471cb00c741c3,0.05505349916119141,0
093e27a34b5f97d3a6b46601ebc4a315,0.0752754604418008,0
0703556dad9164a3e778dd1e10b2a0b0,0.05726203444657898,0
dc30e3225a6dc740568dd2e6db6cd656,0.06469061219654557,0
b91d7df7d65826f7b1502fd7e80b62f3,0.16884337434748845,0
86671f52fc2833b7f9f7091f962681d2,0.061446189648236005,0
f946ece86d0223a0c72186a19ac3fdfd,0.05705194991721635,0
54abd25ade27bb189edc84d2fcd3b248,0.05719356029488518,0
76a450093c0a0daeb3aa72ccb3063f8b,0.06063948151191732,0
27ee12478707ece1d50b8b56d173e000,0.06019632026108775,0
ba4896a2d5bc323af28c9351bda303ec,0.07802256381413371,0
f4b27f4de23c6b75134e9f7680840fd2,0.13310705547071097,0
043d3c65e31cbbea3dda2d3ba1e6e0b8,0.07011113625726516,0
6e0ccd939febf675410f8493104f87fa,0.21311704441390908,1
6f9457d14f6a10644a6d5584eead40cb,0.05262578067413566,0
b9e035534248d9dc706740d5bfbaaad1,0.06020014224125513,0
55e0dcb3996ef7a58f1bdcb3ae5771d9,0.05630131064250954,0
f7c0cbfbc6512cfbb875353ef50032b7,0.6334597451981978,1
3878bc0280c34d5289376f73699d63f2,0.058312622421678784,0
3785005b7b35b6775d64d1d46f373221,0.05740863330441262,0
af3140c45778c707bc219e470be37204,0.14552501208397947,0
0cfdfedfae7f7bbdcfc2fefea757d5bb,0.057753006836412976,0
16383b0e61ab58f50b516d728c5f845b,0.053681309598364785,0
67ba90dd27b1e6552df08444ed865815,0.1367096140406573,0
d2390cf9bd06671dbcb29df28cfbce30,0.05701974412703513,0
c8502948fa7a9e88a3a482de73358564,0.07423004025458002,0
6845781b8f8f13ace54ffa434cf6e266,0.15158176074160254,0
a0a02b3c076657d0b89583e399285a6f,0.09357219347827944,0
eb319bbc8fcd4acd3561e5cd011efe85,0.0515714723400537,0
09ce53ea86f75315d883529160ec700c,0.15395046626272915,0
1f131e904912473bcb3a5b936833303b,0.08242337369364701,0
d1c57c91ce2246430e7ebca5e95cd73d,0.3760612032459604,1
3bfa3a77d3f0ab02d80e2b1a17e220a2,0.09484636785864195,0
a34a66c06f0f5174cb5afd20d5cbaf84,0.09752373288683214,0
f3102989e9608884d0bc0e85cfc33b99,0.16328893430936162,0
207187a2d9f6c6493ab0adca671338cc,0.07037193608253814,0
5eed5bdd7586bd57cb36dbf91fc05fe0,0.05703049206002808,0
9b1620ec77163d6cc00ab94080bd82d4,0.20324353539086376,1
a6aaa25be5e941d6539f2478a8d589b5,0.07660544533819,0
39e52e2176f36c496d01413783f9bc50,0.1238797812692103,0
598f79d68f4a9ee0011b8bd3727316ed,0.051731994710992976,0
3058d9d192c9e2173db9d6b4e2bdca42,0.05701974412703513,0
098194091169c4f9ce7570d94f21e874,0.07385928736798134,0
67298faf511e6a8ec9829f1e03a52e64,0.05871300660879213,0
faa5002fccd2ad43f1f82987f422888c,0.05670364436328849,0
c20d4f108843c8d819d79dbd41df60f9,0.11525044880488675,0
ddc2bf8f9408d7dc9fcf0c491b1f9465,0.05701974412703513,0
223f37124db05f804a0a223a1af9baf1,0.05705194991721635,0
d8bc38c849fc2b08b254d95d2026bdb4,0.10192148641761518,0
074514f65c55f721f7ca2ce347042da2,0.17346946605814303,0
3b3805ae143a54a3308bc1eaf23725f9,0.19918907182304532,1
c718f1cc98c2a6455ed6c12de614c98d,0.06988829831503497,0
f0e8909208cc31fb565ae0ed4b24b438,0.27537824548212475,1
62a205118d87c5b1f71ae74c5512bfa5,0.6334597451981978,1
d8279a2847452950c26404d43e1ba868,0.05408323892373788,0
dee6ad1e01dfb3f4944806b4578da9a7,0.14284681985746445,0
130baa534bf1ce11e4ded2309463989c,0.05172330408684272,0
8b0e338eac6b03fb730443501e221075,0.15822773186800848,0
d9306d7f49bf4dccd0ad59055ea40bc0,0.055921147484361895,0
c0d3ed3acb11882af18ff295c3e79fd7,0.22302240951188235,1
23a04829e50d8f1c0a1070770e101c30,0.10244413926718841,0
1b51b6df9c9813e8970585a9793e52d7,0.051593378728866615,0
ceab74b89ccfe42ce04f9f7757277944,0.05959724076798028,0
c092ecb23140680bbd88d5977e5efc06,0.19969469948185364,1
9ffc6b3ec5b77072a6870cbfe1df19e9,0.06764929571888981,0
1da074056ef92dca9404f4de1d860cb4,0.05701974412703513,0
96d803f97f4cc9988397e6059ef92214,0.053950254890069084,0
d9007e74806748495448123182f10049,0.07134566373703838,0
43227001867458591587c0ef2032f488,0.305213540597732,1
3e95b68410bef857d1091050e31f8309,0.14934576397137184,0
3f1d2d85dd08c5e281f1b2a4db3f96cf,0.16989435115736531,0
6fd3569493f875c06493dce42257b136,0.29966552842649985,1
b9afd2a26bad976d47fdcd4378c510ed,0.05725422396964617,0
707501427b020d4961e82f410b86b4ad,0.09546737908694619,0
e2c2d2f1cca7256ad5e4aee90cc7036f,0.09457705491880969,0
0107c57f2f3c9b33b77978cac7e80f8d,0.23696496585996144,1
0c9bcd23d5a4be12a856e6f2724641a9,0.1361920667533869,0
44f7e6208e7e9cec917602bc98b1d96c,0.1528012993484798,0
2caa5d71d50194b8ac0d7d316f7244b8,0.057035434299987794,0
94588692b30d37f71c3c49ddd8eaa995,0.2690264381218151,1
e5390bc6d7c7e67044699679b3e1f84d,0.10899760211196764,0
c72e7c5c00bf632ba74bd4815b49a7db,0.06057099831129119,0
ef3d5880cae361ba78ee1c9055377f04,0.06643428673173007,0
ebbf4485e5efd237ab9e8c433feefcbe,0.08280145310801619,0
af90da0fa2f3e1915379b40fb405a10d,0.1563585642855681,0
be9f53d6d7ad4db359624e5a7caae4f5,0.11904656991573506,0
4f3839619c18410f63dc1ab258b5375a,0.051731994710992976,0
89c65f7d6138dbdb3cd8fd957c68f691,0.05703062763130182,0
38dafe066a226f427542c55380a72c1c,0.10191386553380237,0
92cdd077ae371735cc51bb9d1623a519,0.07145059364845391,0
c54fba9fe941f57713db84c81a2376b7,0.5198978471352342,1
ded4ae918f6946294e0ca9bf3ac27a0c,0.15842975749870836,0
585a33f71188162e60fd03be2c4238a9,0.07765531654782659,0
e582eaa5006d76d0adcce315eb2f8c2a,0.6327116438387309,1
f1d2023ef8f7e69090d3f34f40dfa912,0.07646583043377367,0
aa062a08fd3743318890fbb781ff6533,0.6327116438387309,1
631a357251b7d5cbeaef7e691b931420,0.05245423505683887,0
98a3bf55ab4477d10da51948f37a29ed,0.36405535497983965,1
bf9838fae6c4a155066c76c8037d1960,0.057251048067615586,0
891e529dde95f6225bb52f8bb7b98992,0.2721607037016032,1
9385c046abbc0d3e6bf12ae21a3469de,0.2802429645148014,1
bc9ef27e6752c87e46c87f72a82572e9,0.09587825150535319,0
a747075cb778bd7b80925faff77c3e24,0.09727811987441072,0
d515f45612b08783d47b6f10008977ff,0.06933469578223055,0
1a335db0220a7ad57238b20cacbe2d81,0.10426340312432696,0
91aab930a05fe146e7ebf713eb6fc5df,0.05727446275123313,0
58a0d58428645abce8f231a3e53fbb69,0.15345081847416928,0
4e59fcf7c5db60c89369a20f8361221e,0.1110713433594842,0
cb745d791ab8875f06dc52514ea3cebe,0.12052813134649926,0
03b53dbc082cd3d7bf5f6f5edd40875c,0.09286644133165942,0
5996900d7024f9785dc49c3ff98a2f66,0.06362154874728622,0
1d073aba44d7ddd1365feac6b9398aff,0.31722105243341575,1
56b788f31ecfb843de09f5892a9538ce,0.21681221091921515,1
c7fad20b2498d29678cffb26b70f3c79,0.10751189074902802,0
9b6bb164bf34c74a7daefaacc28584ff,0.0756467946871112,0
64f5c9a8fc775c4cbd5165ad2a8aa79a,0.6334597451981978,1
553daff86a2f5badf785da5cd4e5ce33,0.06130301352503738,0
702be26422b44b0fde1fcf89691b3e52,0.05704116774666014,0
c34d6b87628e86eb9d2bbc4e2f1a1369,0.06501767839662302,0
fa06655f170e106fd17815aad5512c0d,0.0661100490313812,0
d45c4568249bf8da2c2dadfd65da1a3f,0.06233064402149994,0
cceb7462806336d7e7715b078a452ab3,0.26467885473508124,1
be5794999df83f01f21d843af3a7a9b7,0.22049913114202196,1
1b9ce953b6809cc596b0c702375241bf,0.16011641935858237,0
366f347c99b623d6c83243daf0d90fd1,0.07958084224399922,0
b9d84c8bafe9f08128dfdf688701e2d8,0.05703049206002808,0
b38db69f2f9d55c2b399beeaf8df1c44,0.057431344979254256,0
ec1fbeecee8db382b0fad71127224b48,0.10050462560284867,0
05ffd124cd4263cd6a3484acdf25dfca,0.07236809182546841,0
1e5f9a2355ab1391a9299279a3d6317e,0.05704116774666014,0
28245f16db8ea82881a832a0241c6b15,0.06608046192504125,0
9a24925d0a231b2e14e2c835dd5f2877,0.13307354407973981,0
145a0100d77be75d3e09f9324adba86f,0.056422146467369746,0
04be8ad2bdb15427178043aff3641eed,0.13026511343034997,0
ae0ef9f7c06b3d600515e4082c56b5ae,0.18262721803675475,0
228f497895d657204a95b16570ce4082,0.271925586557528,1
f0363a6de43c92471bb58a9d84be97bb,0.12767425933013118,0
e97a2c9d29bce63565e25eca7188abd6,0.17748554598902486,0
f06ee03841f5a47ca970bf8a2a9f3f6e,0.06985631822266283,0
28e4d223bc12112619ae806144f635b5,0.05863450563173344,0
0723dce018956ce5608cfa243eb8395a,0.1725797427316067,0
6efb060efac9580d7d894cd2e582b6af,0.07471232233335037,0
0ef5a9a8bd4936e6ccec8a2a7e4676a7,0.051593378728866615,0
ded263c17adb39b415d16aeaa682da7a,0.08926750487023419,0
0f66053b2ce1d3fc014eda8921ce83c3,0.0657970661235805,0
fdab7ce03e8f139bfe678b38441212d5,0.11768587459480409,0
fd2cc7cca9e136aede2d4587ceca7538,0.05636459291026363,0
f0fca497b7318d73d36e72304ec70c29,0.29766691459333733,1
299573806748ef8a963bcb3263e21bed,0.06523016953649316,0
d7e6509dae486b53940b28471cda83ba,0.060991676875540364,0
ecc3026efc4fd3e7cf28e219b6541d38,0.06509021053806914,0
40849469aaa500ef63dd88deaf9a440d,0.6327116438387309,1
fd10880b1c3eca23ec8e7118ad79da91,0.1500099780182559,0
358aebbc6e26c058603b6afc76dfb68c,0.09275067982551231,0
e54594ccafe7e115f36744ddd3f32b68,0.054328940100364445,0
a78a75e1926ef46a3f46833c062077a3,0.052683359085666744,0
b9acc6e04a7be28540cdfa0c5a3c729a,0.08762708651405934,0
76f42c731d8e33d7d158dc51455cd187,0.0596905376350854,0
6e8f160df794f79d2790626158a60269,0.05726203444657898,0
2fa0603a95eba19a3a753fa2c95949da,0.05720434021552486,0
572cd9eb1d50c217cbdde23ca970b6f2,0.09371771215158177,0
ff33f87629d808808fb64df3c9976c08,0.05172330408684272,0
abe42218535f77e5a323e4668b40bb5d,0.05594429710542229,0
b2532e1502fa93b77af26affd942b083,0.06605894197278753,0
283ccc3b0d07f4525e826c5d60a4eeeb,0.06501681753469665,0
8ea8ee48367ebcefe1d1e17e5906a752,0.13713814535491586,0
b6ab97e788596c1edc868a0a7e877ae2,0.08452915250636078,0
09b773a48c57061c8526607ba5d4bcd7,0.11441524331952665,0
27caa02549d569aaa55a62a0bd3a93df,0.15452405224587315,0
d6be55c7e4e4567895a427886f350895,0.05167228033416753,0
ee6faf75ccfe61f4193be9890a65251e,0.05265685126886908,0
2b66548c9d6b89e0f3609d5f3a10c5b5,0.05172330408684272,0
f609b023b918ded93a1e1ca05081800b,0.08308087266958573,0
690598601bf7eebf95d28815c84a0ad7,0.31375890186977257,1
5bf5a1a9c6fbd3ba88a0a5da62bbcd54,0.054514406445353034,0
1ad0f07ff8bfa691c7892a1816931a4d,0.06740456579706827,0
f50c63e6df558b68853d950b63caefb5,0.06188664723629839,0
5a3d22b0b127b236adc745006529c3b8,0.08152735052231849,0
530264fe81477f2167f742ec3c90966a,0.1332612687737537,0
0adff3240015e238dc47c3a318938b37,0.05172330408684272,0
fe5a450bcebbcfa7d8967e12c74ab2ad,0.051861461626593976,0
f44d199934ccdbfc9c66be8772d6540f,0.057455123468146845,0
7ec3a4d1b3f2e74412735b46e2322fad,0.17180121234467044,0
f82bde1c1a44e76edd8b8eed5392ad1d,0.3906433332872732,1
d375ecbc9d284129ecc0d062d92caa7f,0.061163401418001265,0
dc9e60cf8ba7c180aa916cf0ced0d0b7,0.3946465826938016,1
de2058b34593636a984f25a525a3884d,0.1421398597806808,0
c2ab90893d7086239052c27d7fc246aa,0.6334597451981978,1
1ef406ea2da622c7b2aac3da2962a5b0,0.06157050122861376,0
190783d0c9d69268b65c0c322505dccf,0.10167234222375454,0
619e706ab3e4a8be4f4e511c04575421,0.37604380856867636,1
d6d86891473817e7dd443bfe1c0dedc7,0.13453154009181897,0
c1d8135b863177ff25d1995d6c51182c,0.1187295354504583,0
2c6d83b4c438adff45c35be5721a9b72,0.07267344429681166,0
f67a867fbe6da460d5f1f68dc76559b2,0.09885541614420301,0
c2a21c263f51783dd2bfa5ac2fc05957,0.0616456668781329,0
0109730f82d08109d9db5e29074bbf3c,0.24408548976100541,1
76220ccbb98fb024af05cebe1240fd52,0.05704116774666014,0
e137e201ca4b2f60f4e700a7d2ce294d,0.1407843397446541,0
5f67a359fe0749286678bf1f2ecccd86,0.08709297692446946,0
eb44bf481b7a19661717110a2c06874e,0.054740489223320275,0
42b70db3230e8e7f51316b2fc451c8d4,0.14369665953674488,0
f0532d2306c3d57adaf02f84c786f12f,0.05724838538769974,0
e717347251153a65d75394134b803578,0.051593378728866615,0
76ae3bebd3d0f5974ec3a5e8bc1d50dc,0.11890830509806129,0
bf9e658d773071b76b5a8050956899bb,0.1017495325287162,0
01e824aa63099329ac65306cd279e90f,0.051731994710992976,0
922cf5bce2d116d679a2820c69e9bc4e,0.05720434021552486,0
82ad8468a1e106df5be22a9c60679723,0.06924420648525305,0
b277edfef8a8d9a66e1cbd01bbb76dc0,0.056382006667937565,0
f05bc89d980800607d7e29f69d1138bc,0.054314662402933554,0
43874262d8599e356f4c8e8f93861d68,0.18211947875861872,0
2c7029ad17804838947c07fe94102174,0.05172330408684272,0
66bb429fd51d4ddc0e910b78ce6baf9b,0.06656921817819618,0
fce6309fbb8706ba5ae4c42b9f9e54ca,0.057455123468146845,0
c4618be7a145179938eb4c485b762381,0.05172330408684272,0
a3eaa951aa9499c5730a91cc4f3adc16,0.08768139146763511,0
e7fd859c5ea666a53c6ba355b9d0bd63,0.08880865484010626,0
196964a924144ea3c14c7456d4aeaeda,0.1291935822282136,0
5c987e309b039a2c6d7fee2adb377f4c,0.052011824693452925,0
bdb1bd89d4737f54c3099629654313c2,0.07259413880162244,0
cb7ba4c86fe84200296d7f3d152bcb4b,0.057431344979254256,0
836c4ea74a0721c4c3f2315a3c7b9411,0.05241356698518125,0
bca11111cfca1bc644242250a83149cb,0.06175809860237353,0
00fde5bfd403ae6305b237f360a51a25,0.05720434021552486,0
343722031d21925a3e711022f005cde7,0.06622138853620342,0
71547d82f276a6e399e5d861bbb3b186,0.05157532947598037,0
4e2eb96d5ab53fd392cefcc0576e17d4,0.12021109747949574,0
4d19f8b8f27cefb9fca6d0b74cdbc509,0.06043229526783779,0
ed4020d13ee3f4fbda607fad9f19574e,0.37156972065352406,1
b9253654322e2b8f636815977a2b7996,0.1165952746417109,0
946f5fb25f7325415a00ae5cc6bc97d2,0.05725422396964617,0
999d9fff54afda3fc0de4ffa60d9cacb,0.057251048067615586,0
26876fb529ae5672bb9c4aa7ba4e8d91,0.0567422423844873,0
19e91eb91eef280f09352d5bdf0dc976,0.08472452258429336,0
2b21f87b37d6c5a6dd29f23baa3252ce,0.0896392450571285,0
1e7a970f5cc83c852ac2753176fcb773,0.1643628421410792,0
5d92ae59d2340b30764f92258fc1b072,0.057725142165714394,0
67b6eeac4bafd71039317a4c3ab3cee5,0.05614051913473938,0
abcd3ac0aabbcf60d5e99a6c6fa35250,0.05238288051880345,0
dfbbd5faa02b2a6d8161dcdcfbd66d52,0.3386260810681929,1
963b4078fd9404b857cdffc195770e52,0.09456215296218139,0
d6a8b87b3b634291eb065bfe7e8dd059,0.10358069607068426,0
9ac74ec308b93978ed1e3e9d678cd892,0.1710060189764963,0
6c82587a0fedad697fbe7bd158eccf00,0.051825256238355426,0
abdd1a08ed20a0bb568c2b8678891bab,0.07272155484946986,0
ab99c55040ca1feb6d607af926d9bb8b,0.1056583759491165,0
9a1e1325666874212c7c9dc6095b2bb4,0.6334597451981978,1
caa6ca9b80a23e16b3c0c7f76c928a24,0.5458188930395607,1
9ebd96cd1e7a68aad4b80fa44205596b,0.14108088224562507,0
9f1ae2c3c190b3a639c425d62b4c6008,0.06583984211700719,0
e12c436e2012b238d38338cf7d1e926c,0.07684872864785607,0
0744561d8740e8e74b9a1f1e290d5a32,0.05215187205539023,0
9f2a7a37815299f77c15a392d996905f,0.051881511866077874,0
883691fd92fe95495f78848f039916f8,0.05726203444657898,0
0011db1df318024624c531c6834bccaa,0.05701974412703513,0
13dbc35557ec56500cb817a4e625e1dc,0.2990455975169003,1
a2cd323347e358db8dcb81fcb19d6866,0.3431781254606382,1
